1.16226e-16	-1.249e-16	1.21431e-17	1.09288e-16	-2.87097e-16	-2.08167e-17	2.08167e-17	2.7929e-16	4.16334e-16	-7.73687e-16	-8.0231e-16	3.88578e-16	-5.9848e-16	0	8.37871e-16	2.68882e-16	-7.37257e-18	7.63278e-16	1.01481e-16	-1.8735e-16	6.84782e-16	-3.01842e-16	-1.11022e-16	-3.33067e-16	6.66134e-16	-1.59595e-16	3.747e-16	9.22873e-16	-1.2837e-16	-2.63678e-16	3.05311e-16	2.72352e-16	2.77556e-16	-4.30211e-16	2.67147e-16	3.46945e-16	-2.44943e-15	-6.73073e-16	-3.1225e-16	4.44436e-15	3.64292e-16	8.26596e-16	-3.98986e-17	-4.85723e-16	-9.36751e-17	-9.15934e-16	1	-6.85216e-17	9.24147e-17	7.65636e-16	7.46907e-16	-9.36751e-16	1.64799e-16	1.74773e-16	-9.59519e-17	8.50015e-17	1.65666e-16	4.33681e-19	-1.23599e-17	5.56955e-16	-1.97758e-16	1.33574e-16	5.20417e-17	-1.73472e-16	1.52656e-16	1.83881e-16	4.32814e-16	2.15106e-16	-3.55618e-16	2.4503e-16	-2.08167e-17	-1.31839e-16	6.93889e-17	1.62197e-16	-1.9082e-17	-8.50015e-17	-7.63278e-17	3.46403e-16	2.02963e-16	-6.05798e-18	3.40927e-16	1.51693e-16	-1.82146e-17	-2.38524e-17	-3.3407e-17	-1.11212e-16	3.32371e-16	-7.02058e-16
3.6768e-17	1.25334e-16	1.10589e-17	1.24033e-16	3.54534e-16	1.54716e-16	1.06902e-16	-1.78677e-16	-5.13912e-16	-2.30013e-16	-4.38885e-16	-2.58745e-16	4.42761e-16	1.64148e-16	2.66443e-16	9.57893e-17	6.33852e-16	-8.29415e-17	3.67646e-16	-2.96604e-16	-3.05786e-16	-2.58691e-16	-1.78677e-16	-1.2696e-16	4.44523e-16	7.60459e-16	-2.41777e-17	2.05998e-16	4.00938e-16	1.26635e-16	-1.58185e-16	7.58942e-17	-2.74954e-16	-4.61003e-16	3.5345e-16	-4.46691e-17	-5.81132e-17	1.04842e-15	5.42101e-17	-1.31254e-15	-2.21611e-16	6.36413e-16	2.49204e-16	3.73182e-16	4.85723e-16	2.26165e-16	-4.16334e-17	1	-5.5783e-17	3.97363e-16	4.12834e-16	-7.4295e-17	-2.82164e-16	-9.19268e-17	2.25211e-16	3.33745e-16	9.16422e-17	2.19409e-16	8.92569e-17	-6.93144e-17	-3.03577e-16	-6.66351e-16	3.75134e-17	3.0401e-16	-1.7911e-16	-2.96204e-16	-2.34188e-17	1.95224e-16	-4.27176e-17	1.55854e-16	-1.16823e-17	-4.27176e-17	-1.66154e-17	2.05673e-16	-2.18128e-17	1.18517e-16	-1.12034e-16	-2.9484e-16	1.50101e-16	-1.63249e-16	-9.17706e-16	-7.8576e-16	1.04422e-16	-1.70443e-16	3.01267e-17	2.42862e-15	3.55824e-16	-8.91646e-17
-3.46457e-16	-5.15592e-16	-3.35655e-16	1.60435e-16	5.89291e-16	-1.05195e-16	1.61221e-16	-1.12909e-15	2.15706e-16	-1.62109e-15	-5.73285e-16	-8.26758e-16	1.00667e-15	-2.11394e-15	-2.29924e-15	-2.78273e-15	-6.91419e-16	-2.2028e-15	1.03029e-15	-1.27998e-15	2.89725e-15	2.33578e-16	-1.41232e-15	1.58141e-15	-3.46437e-15	-1.60856e-15	4.27088e-16	6.01244e-16	-1.86509e-15	-8.38332e-16	-2.71809e-16	-3.64265e-16	5.14833e-16	6.55183e-16	-1.44877e-16	-6.37457e-16	2.38524e-16	8.3369e-16	1.0983e-16	7.00335e-15	2.28387e-16	1.81929e-16	-3.24962e-16	8.36354e-16	-9.00349e-16	8.81619e-16	8.6045e-17	-1.05989e-17	1	-1.92433e-16	6.11294e-17	9.40999e-16	-4.33169e-16	-7.95926e-17	-6.85142e-15	-6.12105e-16	-4.65304e-16	-7.77973e-16	5.03417e-17	9.00811e-16	1.69136e-16	-4.54335e-16	-1.02793e-15	2.99782e-17	1.58727e-16	1.03223e-15	-2.58609e-16	-4.57967e-16	-3.8911e-16	9.33437e-16	-6.30284e-16	2.12856e-16	-4.21229e-17	1.19601e-16	4.22866e-16	2.83248e-17	2.5159e-15	3.29421e-15	-3.86519e-16	-1.97667e-16	8.94936e-17	7.55868e-16	1.48994e-16	3.50429e-16	6.75543e-16	-1.1918e-16	-3.48347e-15	1.00878e-16
-2.94293e-16	5.67966e-16	-7.77576e-19	2.70979e-16	6.50234e-16	3.83811e-16	5.48908e-16	-5.85889e-16	-9.72187e-16	1.37278e-15	7.8608e-16	6.00069e-16	1.35823e-15	-5.13139e-16	8.20368e-17	-2.45711e-16	3.26758e-16	-1.98622e-16	-6.14315e-16	1.13444e-15	-5.15657e-17	3.24319e-15	-7.96252e-16	-1.67919e-16	5.90694e-16	-1.12412e-15	1.71768e-16	2.4005e-15	1.27278e-15	1.36647e-16	1.00221e-16	-5.06682e-16	-2.95472e-16	-2.02692e-16	-1.08912e-15	-1.03504e-15	-4.18739e-16	1.98065e-16	3.23594e-16	-2.97753e-15	-1.09392e-15	1.95308e-15	-4.00037e-16	4.95507e-16	-4.83337e-16	9.60508e-16	7.27595e-16	3.9722e-16	-1.89373e-16	1	1.51431e-16	-2.66743e-16	-7.57605e-16	-6.55929e-16	4.3078e-15	7.41245e-16	6.94073e-16	4.23675e-16	1.21526e-16	4.68381e-16	-7.29939e-16	1.80222e-16	-1.43264e-16	-2.12219e-16	-3.39525e-17	2.51467e-17	8.45136e-17	4.39441e-17	-5.54983e-16	-3.73033e-18	2.11164e-16	-1.34316e-16	-1.28112e-15	-8.65735e-17	5.44724e-16	1.17182e-16	-8.46698e-16	8.27708e-17	5.02026e-16	4.81636e-16	1.57407e-16	2.41331e-15	2.82021e-17	-3.73044e-16	-1.35808e-16	1.41226e-16	4.31704e-15	-3.07252e-15
-3.97902e-17	6.53909e-17	-1.45879e-16	3.02221e-17	1.46909e-17	3.00053e-17	-9.00972e-17	2.36356e-16	-6.29379e-17	1.37639e-16	-2.06229e-16	-1.08556e-16	-4.76168e-16	-2.57769e-17	1.80249e-16	2.23075e-17	5.48484e-16	1.42708e-17	5.57619e-16	-6.81963e-17	-3.68371e-16	-1.76955e-16	2.00577e-17	-4.08202e-17	3.27429e-17	-1.45608e-16	1.02113e-15	1.88272e-16	1.38561e-16	-1.21932e-16	-2.2855e-16	-1.12594e-16	2.06269e-17	-7.15573e-18	-2.55682e-16	-2.44759e-16	-6.17995e-18	9.70632e-17	1.02477e-16	-2.2611e-16	2.50712e-16	-2.13588e-17	-6.57569e-17	-6.35451e-16	2.54042e-16	1.20807e-16	7.48642e-16	3.88541e-16	9.17066e-17	1.44469e-16	1	-2.56139e-16	3.07489e-16	9.57024e-17	1.66683e-15	4.19298e-17	2.60198e-16	3.03444e-16	-9.63161e-18	-1.02077e-16	2.3988e-18	-4.00071e-17	-1.04517e-16	3.67816e-17	-4.46149e-17	-7.21808e-17	-1.33899e-17	1.83881e-16	-2.95039e-16	-1.9849e-16	8.58214e-18	7.77644e-17	2.16279e-16	-2.95987e-17	-3.63208e-17	2.13588e-17	1.04827e-15	2.08555e-16	5.89603e-17	2.44815e-16	3.76286e-17	-2.31906e-16	1.86008e-18	1.96478e-17	-3.5717e-16	1.67585e-16	5.19329e-16	-7.13613e-18
2.12287e-16	-2.39609e-17	6.07153e-18	-6.41848e-17	-4.68375e-16	1.00267e-15	-2.46331e-16	-1.30104e-16	2.77556e-16	-1.94723e-16	-8.54351e-17	2.36139e-16	-1.84748e-16	-1.249e-16	-1.83881e-16	3.70797e-16	-1.60245e-16	1.54824e-16	-9.82287e-17	5.79398e-16	1.24033e-16	-2.25514e-17	2.08167e-16	2.98264e-16	3.97252e-16	2.87964e-16	-1.16866e-15	-1.00614e-16	-3.72966e-16	1.20737e-15	4.38885e-16	3.46945e-16	-1.08247e-15	-3.81639e-17	8.32667e-17	7.11237e-16	-5.76796e-16	-9.36751e-16	-7.00828e-16	2.23779e-15	-2.01228e-15	-7.04298e-16	5.89806e-16	4.44089e-16	5.6205e-16	5.20417e-16	-9.61037e-16	-7.43356e-17	9.40991e-16	-2.66743e-16	-2.56105e-16	1	-4.13515e-16	-1.60982e-15	-1.92554e-16	8.20199e-17	4.90927e-16	-3.99569e-16	-6.5269e-17	-1.29671e-16	-6.93889e-18	1.9082e-16	-3.26128e-16	1.59595e-16	-1.67401e-16	4.16334e-17	-1.07553e-16	8.67362e-18	1.21431e-17	-1.40513e-16	9.86624e-18	7.91034e-16	-1.94289e-16	6.38378e-16	-3.81639e-17	-3.36536e-16	1.29562e-16	-3.91007e-17	3.1225e-17	-7.62601e-17	1.56066e-16	2.52213e-17	-5.55112e-16	3.81639e-16	-1.58009e-16	-8.78204e-17	2.96788e-16	6.43776e-16
-2.42861e-16	7.28584e-17	-5.01335e-16	2.84495e-16	-1.21431e-16	-2.25514e-17	2.67147e-16	-3.1225e-17	-3.1572e-16	6.41414e-16	-3.60822e-16	1.50921e-16	4.68375e-16	-4.92228e-16	9.54098e-18	5.82867e-16	1.81279e-16	6.45317e-16	1.02566e-16	-2.77556e-17	2.13371e-16	-1.33227e-15	1.49186e-16	6.59195e-17	2.04697e-16	-3.76435e-16	4.68375e-16	-1.2837e-16	4.27609e-16	1.19349e-15	-1.31839e-16	2.77556e-17	-7.82794e-17	-3.05311e-16	-4.85723e-16	3.67761e-16	2.65738e-16	-5.95878e-16	0	-6.00214e-16	4.71845e-16	1.04083e-16	3.46945e-16	-1.04083e-16	-1.80411e-16	-6.245e-17	1.5439e-16	-2.82868e-16	-4.33151e-16	-7.57586e-16	3.07461e-16	-4.24899e-16	1	2.76905e-16	1.08333e-15	-1.80411e-16	2.97505e-16	2.18745e-16	1.04083e-16	-2.18643e-16	-7.01479e-17	-1.84748e-16	3.90313e-16	2.81025e-16	5.72459e-17	1.12757e-16	2.44596e-16	-3.1225e-17	-7.42462e-16	-1.60462e-16	1.38778e-15	-1.36609e-17	-3.87602e-16	-2.60209e-18	-9.62229e-19	2.63461e-17	-7.30447e-16	-2.85709e-16	4.8762e-17	4.83782e-16	-1.65518e-16	-3.08665e-16	2.77556e-17	-1.45717e-16	6.21553e-18	6.66134e-16	-5.45502e-16	-8.80514e-16
-3.26128e-16	4.08527e-16	-1.00614e-16	2.08167e-16	-2.77556e-17	2.51535e-16	-2.84495e-16	-3.20924e-16	3.10082e-16	2.25948e-16	-3.00975e-16	-2.2031e-16	2.91434e-16	-1.54737e-15	-1.13104e-15	-1.25637e-15	-3.75568e-16	-7.02563e-16	8.00141e-16	-5.86337e-16	-5.82867e-16	4.28477e-16	-3.19189e-16	-8.67362e-17	-8.1532e-16	1.73472e-16	1.27676e-15	-9.71445e-17	1.82146e-16	-7.32053e-16	-2.47198e-16	1.09288e-16	-1.83881e-16	2.94903e-16	-1.04083e-17	3.03577e-17	1.36609e-16	-6.34909e-16	-4.92661e-16	7.08635e-16	-2.498e-16	-7.97973e-17	-2.498e-16	7.18176e-16	2.01228e-16	1.44633e-16	1.61329e-16	-9.19471e-17	-7.95807e-17	-6.55927e-16	9.5682e-17	-1.52309e-15	2.83627e-16	1	9.41955e-16	3.38271e-17	4.44089e-16	1.71876e-16	-2.66605e-16	1.8002e-16	-8.67362e-18	2.38524e-16	8.93383e-17	1.81279e-16	-1.35308e-16	7.80626e-17	-5.33427e-16	1.76508e-16	3.85109e-16	-5.11743e-16	-3.90313e-16	1.45717e-16	8.67362e-17	1.04083e-17	-5.20417e-16	5.0307e-17	1.09613e-16	-3.92375e-16	1.7331e-16	1.40697e-15	-5.35124e-17	6.25076e-17	2.91434e-16	-1.19349e-15	2.39194e-16	-4.25007e-16	-5.26904e-17	-9.73009e-17
4.49944e-18	1.21431e-17	4.51028e-17	5.20417e-17	-6.50521e-18	1.95156e-18	2.75821e-16	-7.42678e-16	6.03684e-16	-2.0563e-15	-1.01134e-15	-7.89299e-17	-8.88287e-16	9.73397e-16	-5.25838e-16	-5.46438e-16	2.46163e-15	-1.40339e-15	1.54704e-15	-3.82073e-16	5.22369e-16	-6.36644e-16	8.32667e-17	1.37043e-16	-3.77302e-17	3.46945e-17	-2.68015e-16	1.37911e-16	1.19344e-16	-7.70651e-16	-2.76688e-16	8.93383e-17	-6.00431e-16	-9.45424e-17	-2.01315e-15	1.41163e-16	-3.08347e-16	-5.4698e-16	1.68702e-16	3.31704e-15	1.52005e-15	2.44531e-15	9.45424e-17	-3.96005e-16	-1.20997e-16	-8.48442e-16	-9.66566e-17	2.25165e-16	-6.85142e-15	4.3078e-15	1.66683e-15	-1.94723e-16	1.0816e-15	9.53231e-16	1	-3.98986e-17	1.92988e-17	-4.55144e-16	-6.66134e-16	6.87459e-16	1.23328e-17	6.46184e-17	-1.83447e-16	-9.84456e-17	2.81893e-17	-1.55258e-16	-4.03865e-17	-5.63785e-18	-3.36536e-16	2.81025e-16	-1.24033e-16	-1.31622e-16	-1.16985e-16	-8.23994e-18	6.28837e-18	-5.12286e-18	-1.1508e-16	2.76738e-16	-5.13014e-17	3.12746e-17	-8.89563e-16	-1.37277e-15	-1.16443e-16	-7.02563e-17	-8.65319e-17	-1.85615e-16	2.78818e-16	-2.02597e-16
-2.40693e-17	1.16226e-16	3.11437e-17	-3.81639e-17	-2.77556e-17	-1.95156e-17	-6.59195e-17	-1.67401e-16	3.72098e-16	1.44849e-16	-3.81639e-17	9.02924e-16	1.04734e-16	2.84711e-16	-1.30104e-16	-1.9082e-16	1.72822e-15	-7.12104e-16	-7.2815e-16	-1.26635e-16	2.70183e-16	5.55112e-17	3.26995e-16	1.73472e-17	7.80626e-17	1.40513e-16	2.55872e-17	-3.64292e-17	5.26055e-16	-1.67227e-15	-1.11022e-16	1.04083e-17	7.89299e-17	-6.41956e-16	4.49293e-16	-3.64292e-17	8.67362e-19	-2.18141e-16	4.16334e-17	-1.36523e-15	1.31839e-16	1.20216e-15	-2.08167e-17	-1.30972e-16	7.97973e-17	5.46438e-17	7.97973e-17	3.3388e-16	-6.12096e-16	7.41246e-16	4.1948e-17	8.53809e-17	-1.45717e-16	6.72205e-17	4.33681e-19	1	-8.30499e-17	4.04407e-16	-6.93889e-18	-3.34154e-17	-4.04407e-17	7.70434e-16	-7.26849e-16	-2.07299e-16	1.26635e-16	-4.71845e-16	3.64292e-17	1.86483e-16	2.13371e-16	-5.63785e-18	-5.96745e-16	8.95551e-17	8.79559e-18	-6.1149e-17	1.05791e-16	6.5269e-17	5.40983e-17	-5.30149e-17	-2.18738e-17	-2.78561e-16	-1.26206e-16	-1.39076e-16	-1.30104e-17	-3.64292e-17	-2.90036e-17	-2.42861e-16	-2.32279e-16	6.79579e-17
4.51028e-17	-8.45678e-17	3.59955e-17	-3.46945e-18	-1.21431e-16	-5.29091e-17	-1.52656e-16	-2.68015e-16	1.68268e-16	-5.37764e-17	-1.74773e-16	-6.09322e-17	-2.34188e-16	-1.04083e-17	1.83881e-16	2.26381e-16	2.55872e-16	-4.33681e-18	-7.69784e-17	-3.95517e-16	1.57101e-16	-1.22298e-16	-9.1073e-17	5.20417e-18	1.73472e-17	-2.41127e-16	-1.52656e-16	1.98452e-15	4.25007e-16	-3.46945e-17	1.04083e-17	1.73472e-17	8.32667e-17	1.01481e-16	-2.89265e-16	1.21431e-17	-2.03179e-16	-1.13538e-15	7.97973e-17	-9.39353e-16	1.17961e-16	4.52763e-16	-3.05311e-16	-1.14925e-16	-4.33681e-18	-2.47198e-17	1.61763e-16	9.16083e-17	-4.65308e-16	6.94075e-16	2.6022e-16	4.31946e-16	3.02709e-16	-2.77556e-16	1.99493e-17	-5.78964e-17	1	8.90858e-17	1.56125e-17	1.19574e-16	3.33934e-16	2.60209e-17	3.66894e-16	-1.97758e-16	1.64799e-16	-1.05818e-16	-8.23994e-17	2.18141e-16	-3.9221e-17	-8.37004e-17	8.58688e-17	-8.32667e-17	-2.25514e-17	-1.38778e-17	-3.72966e-17	-1.73472e-18	-5.68122e-17	1.16257e-17	1.78622e-17	-1.69356e-17	-1.31699e-16	3.67667e-17	7.97973e-17	2.08167e-16	-6.8994e-17	7.58942e-18	5.74895e-16	-7.49091e-16
-3.57001e-16	-2.97189e-16	-1.72226e-16	-7.58942e-17	-1.92229e-16	-3.59413e-17	-1.28478e-17	-1.89302e-16	-3.22875e-16	7.82143e-16	-9.05038e-17	-2.76837e-16	7.60568e-17	-5.49094e-16	-7.26958e-17	-4.01358e-16	-1.91636e-16	-1.93503e-16	-1.70626e-16	-1.72957e-16	7.74229e-16	3.65986e-17	-1.28098e-16	6.20435e-17	-4.29236e-16	1.60028e-16	-2.99199e-16	6.27753e-17	-3.55076e-18	-2.83844e-16	-4.26634e-16	-9.93129e-17	1.35959e-16	3.01625e-16	-1.63498e-16	-3.59521e-16	1.73256e-16	4.82687e-16	-2.46548e-16	1.46064e-15	-6.42932e-16	4.25929e-16	-1.51843e-16	-5.62918e-16	-3.83265e-17	3.47812e-16	1.43115e-17	2.25026e-16	-1.40106e-16	4.39196e-16	2.88664e-16	-3.99617e-16	2.18736e-16	1.71866e-16	-4.55131e-16	4.04624e-16	8.91468e-17	1	2.00035e-17	1.5354e-16	5.55654e-17	-3.81639e-17	-4.18502e-17	6.09322e-17	7.67615e-17	1.51246e-17	-1.17419e-16	-8.5652e-17	-3.18877e-16	-2.83519e-17	1.43264e-16	1.52981e-16	1.00052e-15	1.72334e-16	-3.85786e-16	1.02403e-16	4.34691e-16	5.36545e-16	-2.04796e-17	-5.21212e-16	-4.95749e-17	-1.86064e-15	-6.34529e-17	-5.09406e-17	2.55873e-16	-4.06993e-16	-2.15814e-15	9.12794e-16
-2.08167e-17	-6.76542e-17	-6.93889e-17	1.38778e-17	6.245e-17	9.97466e-18	-5.0307e-16	1.51788e-16	2.34188e-16	2.23644e-16	3.46945e-17	-2.87964e-16	1.5439e-16	-6.31656e-16	-9.18319e-16	-4.16334e-17	6.79655e-16	6.41848e-16	1.37087e-15	2.98806e-16	-4.91794e-16	-4.30211e-16	-3.01842e-16	7.11237e-17	-3.60822e-16	1.26635e-16	9.80119e-17	3.92048e-16	-5.34512e-17	-2.27249e-16	-6.93889e-18	9.61037e-16	-2.61293e-17	1.89085e-16	5.55112e-17	2.77556e-17	3.25261e-18	-2.75821e-16	-9.97466e-18	1.20672e-16	1.20346e-16	8.4004e-16	-1.62725e-16	-2.86229e-17	7.10695e-17	-8.21825e-17	1.95156e-18	9.06393e-17	5.0368e-17	1.21512e-16	-9.6494e-18	-7.17742e-17	0	-2.68665e-16	2.01228e-16	5.20417e-17	-4.42354e-17	1.99552e-17	1	2.28428e-17	-1.04083e-17	-1.83881e-16	3.88578e-16	2.70617e-16	-3.01842e-16	1.73472e-16	-3.10082e-16	1.37043e-16	-4.23273e-16	-1.72605e-16	6.80012e-16	2.5865e-16	-1.80113e-16	1.90752e-16	-2.06541e-16	1.9147e-16	2.26259e-16	-1.79223e-16	-2.41477e-16	-5.14996e-18	3.2941e-16	-4.87693e-17	3.41327e-16	-1.54499e-17	-4.43914e-17	3.04444e-16	9.00816e-16	7.08886e-16
-5.57085e-17	-3.42012e-16	-6.68589e-17	-9.51116e-17	1.75155e-16	-5.19062e-18	1.29562e-17	2.48608e-16	-2.59666e-17	2.35814e-17	1.05838e-15	4.26881e-16	-1.96132e-16	2.71294e-16	-3.88212e-16	1.26323e-15	2.95708e-16	-3.08618e-16	1.21417e-15	9.22656e-17	-4.99445e-16	-2.94496e-16	-3.01246e-16	-1.08041e-16	3.19406e-16	1.23787e-16	-4.14919e-17	2.88899e-16	1.99385e-16	1.59703e-16	-2.88642e-16	3.01408e-17	-1.18178e-17	-1.66642e-16	3.26453e-16	-3.2667e-16	3.27971e-18	-6.06069e-17	-2.02204e-17	-4.80356e-16	4.82687e-16	-1.14972e-15	-1.0926e-16	-5.202e-16	2.69695e-16	-1.43494e-16	5.7235e-16	1.19452e-16	9.04238e-16	7.81733e-16	-1.31786e-16	-1.29508e-16	-2.18541e-16	1.79993e-16	6.87506e-16	-3.34222e-17	1.19547e-16	1.85493e-16	2.22261e-17	1	3.48679e-16	3.07534e-16	-9.19403e-17	1.93422e-16	-1.26201e-16	1.17961e-16	-6.67869e-17	8.02418e-16	-1.09504e-16	2.26165e-16	4.76778e-17	-8.05562e-17	4.98245e-16	-8.0231e-17	1.72073e-16	3.67707e-16	3.41342e-16	6.10203e-17	3.20409e-16	-1.62481e-16	4.33004e-16	1.3711e-17	4.2582e-17	-1.69671e-16	-3.49561e-17	1.051e-17	-1.45574e-15	3.93667e-16
-1.6263e-17	-7.37257e-17	-2.81893e-18	-2.85362e-16	4.59702e-16	8.50015e-17	-4.33681e-17	-1.48319e-16	1.91687e-15	3.0607e-16	5.0719e-16	-7.32921e-16	9.71621e-16	-1.66533e-15	2.80158e-16	-1.07271e-15	-5.38659e-16	-2.38264e-15	-1.68095e-15	1.05992e-15	-6.67435e-16	-3.35994e-15	-2.56739e-16	-1.69352e-16	9.35016e-16	4.10154e-16	2.35922e-16	-1.68268e-16	-2.75821e-16	8.63025e-17	-1.73472e-18	4.33681e-18	-5.80035e-16	-2.03925e-16	2.73219e-16	-1.95156e-16	-4.02456e-16	-1.02696e-15	1.52656e-16	-2.12157e-15	-6.59195e-16	-1.29508e-15	-9.88792e-16	-2.08167e-17	2.75821e-16	3.10949e-16	-1.80411e-16	-3.13334e-16	1.72307e-16	-7.29397e-16	-1.0842e-19	1.73472e-17	-7.10152e-17	6.07153e-18	1.48807e-17	-3.93565e-17	3.57353e-16	5.95769e-17	6.07153e-18	4.38885e-16	1	-2.77556e-17	-1.31839e-16	1.66533e-16	-3.46945e-17	2.46331e-16	2.22045e-16	1.82146e-16	-8.67362e-18	-3.98986e-16	-8.0231e-18	2.62811e-16	-1.21431e-17	-1.66533e-16	-1.38778e-17	-6.97793e-16	-2.12449e-16	-3.10895e-17	-1.83881e-16	9.83913e-17	-2.9948e-15	-1.97118e-15	3.95517e-16	1.47451e-17	2.14875e-17	2.81296e-16	5.00837e-16	1.79042e-15
1.75207e-16	-6.59195e-17	4.68375e-17	-2.77556e-16	-3.54751e-16	4.97866e-16	6.245e-17	3.00107e-16	-2.59428e-15	-1.06165e-15	-3.38791e-15	-9.1073e-16	8.4828e-16	-5.41234e-16	1.10328e-15	2.48933e-15	-2.09224e-16	-1.36523e-15	-1.57947e-15	5.55112e-17	-1.49056e-15	4.79868e-16	1.59595e-16	-3.62124e-16	1.05818e-15	-1.30798e-15	-2.87964e-16	3.05311e-16	5.34295e-16	7.80626e-16	2.19443e-16	5.96745e-16	-2.00144e-16	7.21645e-16	2.32453e-16	1.73472e-16	-1.38778e-17	2.64372e-15	-4.2067e-17	3.60129e-15	2.90566e-16	3.15546e-15	-4.3715e-16	6.76542e-17	1.56125e-16	-4.61436e-16	1.06685e-16	-6.82397e-16	-4.53576e-16	1.70938e-16	-6.59195e-17	1.00614e-16	-2.11636e-16	2.28116e-16	9.33498e-17	7.73687e-16	2.94903e-17	-4.09828e-17	-2.11636e-16	3.19406e-16	-3.33067e-16	1	-1.02696e-15	-3.33501e-16	-1.38778e-16	-8.32667e-17	-5.96745e-16	-5.20417e-17	-3.25261e-16	-5.20417e-17	3.1572e-16	1.249e-16	-2.32453e-16	2.91434e-16	-7.63278e-17	9.36751e-17	4.2067e-17	2.32778e-16	1.42247e-16	2.18924e-17	-3.34743e-15	-1.99169e-15	4.57967e-16	-1.31839e-16	9.52065e-17	-5.7376e-16	3.10244e-15	1.7841e-15
-1.35308e-16	2.5327e-16	1.00614e-16	4.54498e-16	-1.89952e-16	2.24484e-16	-6.59195e-17	-1.42247e-15	2.79637e-15	2.55872e-16	1.41553e-15	-6.245e-17	7.51352e-16	1.21431e-17	-6.34909e-16	5.72459e-16	-1.05853e-15	2.70964e-15	1.39472e-15	4.85723e-16	5.41234e-16	-1.04083e-16	-4.64906e-16	4.3715e-16	-2.08167e-16	-3.7817e-16	4.05925e-16	3.40006e-16	-8.67362e-17	-9.10296e-16	3.33067e-16	3.17454e-16	-2.15106e-16	2.01401e-15	-2.11636e-15	1.04083e-17	-3.46945e-16	5.72112e-15	-8.1532e-17	1.84444e-15	-6.245e-17	-3.86496e-15	-1.43982e-16	2.39826e-16	-4.44957e-16	4.51028e-17	2.08167e-17	1.86483e-17	-1.04441e-15	-1.49308e-16	-1.19045e-16	-3.1572e-16	3.93782e-16	8.84709e-17	-1.59595e-16	-7.25114e-16	3.79037e-16	-6.80879e-17	3.98986e-16	-1.04409e-16	6.93889e-18	-1.06165e-15	1	1.05471e-15	1.66533e-16	2.72352e-16	3.1225e-16	-2.04697e-16	5.89806e-17	-1.01481e-16	7.38992e-16	4.16334e-17	3.03577e-16	-8.67362e-17	2.68882e-17	5.0307e-17	-1.56992e-16	-2.94686e-16	-9.97466e-17	-1.24765e-16	7.35968e-16	3.65918e-16	1.50921e-16	2.39392e-16	-2.38457e-17	4.8312e-16	1.41929e-16	-3.35056e-16
2.60209e-17	9.54098e-17	0	3.05311e-16	-3.90313e-16	-8.48497e-16	1.73472e-16	-4.09395e-16	-1.09288e-16	-1.80455e-15	-1.29063e-15	1.45717e-16	-1.11369e-15	3.04531e-15	3.43649e-15	6.54338e-15	4.32299e-16	-9.81853e-16	-1.21864e-15	-1.38778e-16	9.28077e-16	-3.51282e-16	1.8735e-16	7.42462e-16	-2.35922e-16	-7.63278e-17	1.31839e-16	-1.64799e-17	2.77556e-16	1.04083e-17	3.73399e-16	1.31839e-16	4.98733e-17	-7.01696e-16	1.11022e-16	4.64906e-16	-4.16334e-17	-3.43475e-16	-2.39392e-16	-6.25368e-15	9.15934e-16	-2.27336e-15	2.77556e-16	2.88432e-17	3.42499e-16	1.96024e-16	-1.59595e-16	2.86663e-16	3.71881e-17	-2.14509e-16	8.57333e-17	2.46331e-16	2.91434e-16	1.59595e-16	-7.50268e-17	-2.02746e-16	-2.15106e-16	6.04985e-17	3.1225e-16	2.17708e-16	-1.11022e-16	-2.45463e-16	8.60423e-16	1	1.92514e-17	2.498e-16	3.1225e-16	-3.40006e-16	-3.19189e-16	-3.73291e-16	1.2837e-15	-8.32667e-17	-5.89806e-17	2.84495e-16	-8.76035e-17	1.92554e-16	-4.14599e-16	4.49944e-17	6.91721e-17	9.04021e-17	-9.49138e-16	-1.35624e-15	4.02456e-16	-1.5439e-16	-1.35525e-17	-4.11997e-16	5.02178e-15	3.48298e-15
