0.000348473	-0.000214683	-0.00499143	0.00191438	0.00128556	0.000479041	0.00132644	0.000440599	0.00112454	-0.000135532	0.00128133	-0.000370064	-0.000141041	6.93583e-05	2.79725e-05	0.00439573	-1.6047e-05	-0.00187211	2.93787e-05	-0.000953648	0.000454673	0.00453737	-0.00159019	0.00176375	0.00168657	-0.00136629	0.000955984	-0.000785608	-0.000220194	0.000991779	-0.00162459	-0.00141299	0.000110689	0.000593013	2.89045e-05	0.000884543	-0.00112608	0.000132372	0.000504719	6.29974e-05	0.000214531	-0.000151791	0.00022412	-0.000152195	0.000575009	8.52032e-05	0.000110971	5.96118e-06	-1.16708e-07	1.39738e-07	-2.92269e-08	5.41076e-06	0.000507811	-0.000118692	-0.00815326	-0.000556846	0.00057558	9.76538e-07	0.0154415	2.05095e-05	0.000207041	0.000834047	-0.0012881	-0.00130367	0.000299057	-0.000950276	-0.00029745	-0.00031321	0.00173246	0.000111662	-0.00167741	4.47909e-05	-5.62391e-06	-2.08356e-05	4.19023e-06	-6.92465e-06	-4.26784e-07	1.02038e-07	1.10016e-06	2.84892e-08	-3.41731e-09	-1.38194e-08	-1.21365e-05	6.23797e-05	3.88081e-09	-0.000158337	1.15466e-09	-3.43795e-13
0.000756785	-0.00426888	0.00149618	-0.00408636	0.00205857	0.000276913	-0.000222187	0.000484582	0.000146867	-0.000376925	-0.00212842	0.00123869	0.000357845	0.000478827	0.000159985	-0.00347835	0.000261134	0.00284553	-9.48083e-05	-0.000946143	0.000937104	0.0127799	-0.00164941	-0.00019949	-0.000618503	1.26262e-05	-0.00015956	0.000858583	0.000367413	-0.00168862	0.00318755	0.00323449	-0.000399685	-0.00718497	-0.00570165	-0.00232512	0.00949212	-0.000594464	-0.0288497	-0.00535661	0.0163119	-0.00743398	0.00302419	-0.00223476	0.00801575	0.000415823	0.000318202	5.7618e-06	-3.27798e-07	-5.35738e-08	-4.20842e-07	0.00028299	-0.0410461	0.00276985	-0.00162404	-0.00284059	6.73026e-05	-5.53406e-06	0.0034724	-4.10173e-06	-3.6638e-05	-0.000404822	0.000453278	0.000685815	0.0023995	-0.0011609	0.00232442	0.000735767	-0.00387839	-0.000548201	0.0160631	-0.000523189	9.3229e-05	0.000206489	-6.98449e-05	8.74507e-05	4.0832e-06	-5.43625e-07	-9.93928e-06	-1.69968e-07	1.68986e-08	6.51243e-08	-9.62554e-05	-0.000102319	-7.50295e-08	0.00534756	-4.99284e-09	-2.67405e-10
0.00371472	0.000716345	-0.000468871	-0.00218931	-0.00403688	-0.000930265	0.00317438	0.000746178	-0.000238072	-0.000706822	-0.000187505	0.000463618	-0.00108975	0.00625182	0.00483612	0.000753866	-0.000536104	0.000625845	0.000436846	0.00357923	-0.000367336	0.000214378	0.000264338	0.00234491	0.00318476	-0.00342655	-0.0116961	0.00442302	-0.00412684	0.00667177	0.00147277	0.000833488	-0.00124631	-2.99178e-05	-0.000172403	-0.000409752	0.000116327	0.000580755	0.00348227	-0.000935987	0.00925528	-0.00406152	-0.0348524	0.00291818	0.00477752	0.00127608	-0.000598086	9.91766e-07	-3.90104e-08	-4.3519e-08	-1.39015e-06	-0.00984185	0.00105001	0.0427718	-0.000583603	-0.000507684	-0.00721487	-8.10656e-07	0.000105918	4.51893e-07	-0.000102454	-0.000161591	-6.14369e-05	-0.000194589	8.66196e-05	0.000178362	0.000233507	0.000179505	-1.00991e-05	0.000132103	0.000297231	-0.00232587	0.000767215	-0.00163962	-0.000425408	0.00031774	1.21371e-05	-2.74364e-07	-1.29903e-05	4.31047e-08	-7.55518e-09	-1.55102e-08	-0.000458808	-0.0075221	-2.87798e-08	0.000131973	-8.40808e-09	-3.06871e-10
0.00013627	0.00015306	-3.28945e-05	0.000196769	-0.00140717	0.00632038	-0.00166129	-7.13688e-05	0.002062	-0.00119497	-0.000190114	0.00124288	0.000257329	-0.00485301	-0.00150203	-0.000432269	0.000565953	-0.00104652	6.12795e-05	0.00110568	0.000163503	0.000452358	0.00250034	0.00135444	0.0025353	-0.000440941	-0.00587077	0.000476485	-0.00191692	0.00559396	0.00112324	0.00255397	-0.00530579	0.00135798	0.000423943	0.00161825	-0.000347791	-0.00107013	-0.00355369	0.000646202	-0.00514511	0.00112576	0.00343089	0.0017813	0.00192163	0.00291683	-0.00234609	-1.08283e-05	8.7316e-08	2.8696e-07	-3.73735e-06	-0.0451226	-0.00121414	-0.00765421	0.000247614	9.55025e-05	0.00272716	2.19918e-06	-6.89398e-05	-9.21453e-06	0.00135609	0.00173857	0.000638452	0.00151926	-9.42148e-05	-0.0011644	-0.000929182	-0.00063975	-0.000232313	-0.000437708	0.000180304	0.00688741	-0.00228699	0.00522018	0.00161547	-0.00129662	-5.00532e-05	1.28262e-07	8.02471e-05	3.54235e-06	-1.48144e-07	-1.5532e-06	-0.0105873	-0.00102244	-8.95631e-09	6.84383e-06	9.66009e-10	2.77988e-11
0.000290281	6.53699e-05	0.000406535	0.00140724	0.00278526	0.000744159	-0.00314997	-0.00209315	0.00111805	-0.000366774	0.000494535	-0.000139105	0.00038082	-0.00379065	-0.00325337	-0.000352446	0.000382373	-0.000288565	-0.000305458	-0.00260374	0.000280276	-0.000112745	-0.000206875	-0.00160269	-0.00217329	0.00234752	0.00792923	-0.00257978	0.00236789	-0.00376478	-0.000772982	-0.000625925	0.0010788	-0.000256043	-4.73284e-05	-0.000298148	3.71435e-05	0.000274542	0.00105105	-0.000192423	0.00219464	-0.000745231	-0.00553119	-8.39988e-05	0.000237507	-0.000700253	0.000689	4.44015e-06	-2.13555e-07	-7.57435e-08	1.95848e-07	-0.00411779	0.000262595	0.00637757	-0.000122124	-9.51754e-05	-0.00200146	9.39054e-07	-7.08854e-06	-2.82241e-06	0.000485399	0.000654814	0.000247067	0.000567435	-4.36015e-05	-0.00045296	-0.000359685	-0.000235563	-7.46846e-05	-0.000149159	2.71155e-05	0.00199621	-0.000655126	0.00132159	0.000317137	-0.00023158	-8.67014e-06	8.87273e-08	8.22913e-06	-9.34861e-08	7.2517e-09	2.71933e-08	0.000231137	0.0183162	5.20995e-08	-0.000157831	1.42927e-08	2.13361e-09
3.97707e-05	-0.000302709	0.000963853	-0.00343494	0.00165604	0.000510468	-0.000401889	0.00117368	0.00085151	-0.00013524	-0.000200173	0.000410335	0.000179369	0.0001633	0.000125816	-0.00171982	0.000178359	0.00166458	-6.55206e-05	-0.000621331	0.000560935	0.00783559	-0.000630485	-0.000611936	-0.00093046	0.000479808	-0.000602443	0.00100131	0.000313823	-0.00145566	0.00269513	0.00249779	-0.000310726	-0.00179372	-0.000833795	-0.00103736	0.00150678	-0.000129554	0.00140418	0.000313745	-0.00214657	0.00120935	-0.000837048	0.000689302	-0.00244976	-0.000240778	-0.000309942	-1.37554e-05	4.30854e-07	-2.38923e-07	2.83563e-07	-0.000166753	0.0111506	-0.000508369	0.000135547	-0.00240001	7.67858e-05	-4.86575e-07	1.51704e-05	4.63369e-06	0.000115132	0.000436026	-0.000771898	-0.000851848	0.00146874	-0.00159144	0.000836554	-1.25177e-05	0.000182016	-0.000192323	0.00928001	-0.000295989	5.18164e-05	0.000167555	-5.09085e-05	6.51611e-05	2.84716e-06	-3.17086e-07	-7.76359e-06	-1.61473e-07	1.48063e-08	6.21436e-08	-3.11684e-05	0.000133328	-2.37302e-07	0.0193898	3.77691e-09	-7.12406e-10
0.00034839	-0.000214821	-0.00498751	0.00191033	0.00128374	0.000477568	0.00131799	0.000434066	0.00111243	-0.000135064	0.00126281	-0.000363796	-0.000139257	7.05365e-05	3.46142e-05	0.00442806	-2.08928e-05	-0.00190659	2.89123e-05	-0.00094217	0.000438732	0.00437206	-0.00152124	0.00167807	0.00159055	-0.00128729	0.000891342	-0.000693801	-0.000193557	0.000852114	-0.00136567	-0.00116528	8.84415e-05	0.00043235	2.73869e-05	0.000603007	-0.000748445	8.27051e-05	0.000318258	4.0585e-05	0.000120906	-8.58178e-05	0.000140596	-8.45229e-05	0.000308903	3.88325e-05	4.88976e-05	1.74185e-06	2.70668e-09	-9.4266e-09	4.86804e-09	2.88084e-05	-0.000475789	-3.55856e-05	0.00416256	0.000491358	-0.000339196	-8.92434e-07	-0.0147515	-2.1062e-05	-0.000230789	-0.000945963	0.00147367	0.00153899	-0.000397057	0.00119254	0.000346935	0.000408032	-0.0022745	-0.000150352	0.00217351	-5.6139e-05	6.21636e-06	2.8721e-05	-4.62518e-06	8.91858e-06	6.05626e-07	-1.70927e-07	-1.65003e-06	-4.53381e-08	6.21259e-09	2.28556e-08	3.90881e-06	1.6717e-06	-6.50842e-09	0.000235326	-2.39581e-09	2.81732e-11
0.000749548	-0.00422828	0.00145426	-0.00388275	0.00195211	0.000246862	-0.000200467	-0.000111851	-0.000448205	-0.00052759	-0.00344556	0.00177286	0.000462522	0.000471381	0.000212519	-0.00306092	6.32452e-05	0.00184676	-9.39657e-05	-0.000760293	0.000462504	0.00646445	-0.000288484	-0.000903531	-0.00126312	0.000821048	-0.000730992	0.00136373	0.000415704	-0.00193303	0.00338106	0.00301817	-0.000288674	0.00035115	0.00167899	-0.00149472	-0.00113676	-8.27795e-05	0.0162788	0.00314322	-0.0119504	0.00587946	-0.00311178	0.00240943	-0.00879172	-0.00077095	-0.000837026	-3.85202e-05	9.14596e-07	-7.90192e-07	3.56008e-07	0.000511737	-0.0324221	0.00138483	-0.00218566	0.00177249	0.000135194	-1.32898e-05	0.00736761	1.02201e-05	0.000376906	0.000957841	-0.00218305	-0.00212674	0.00991661	-0.00829984	0.00722838	0.00109143	-0.00522184	-0.00157736	0.0608231	-0.00192266	0.000337922	0.000973546	-0.000313389	0.000390954	1.68468e-05	-1.45873e-06	-4.3471e-05	-7.18465e-07	2.83998e-08	1.89075e-07	-1.36564e-05	-0.000233646	5.25084e-07	-0.0473587	-4.65149e-08	-2.93936e-10
0.00367815	0.000709507	-0.000451793	-0.00207084	-0.00377021	-0.000860762	0.00269418	-5.92012e-05	0.000296917	-0.00114074	4.69634e-05	0.000523947	-0.00127049	0.00648947	0.00465907	0.000929814	-0.000549334	0.0009026	0.000381069	0.00288674	-0.0002607	0.000132565	9.21807e-05	0.0013029	0.00165171	-0.00183175	-0.00577497	0.00139198	-0.00128042	0.00211291	0.000328183	0.000630064	-0.0015048	0.000753347	0.000269765	0.00112151	-0.00025479	-0.00103934	-0.00429479	0.000979493	-0.00973458	0.00351424	0.0259441	-0.000366649	-0.00170103	0.00206181	-0.00209199	-1.25184e-05	5.96828e-07	1.77266e-07	-2.32736e-06	-0.00220192	0.00225694	0.0465686	-0.00126545	-0.000877351	-0.0202358	-5.04189e-06	5.23152e-05	1.15839e-05	-0.00202939	-0.00277531	-0.00105771	-0.00253793	0.000210226	0.00213126	0.00170825	0.00120749	0.000422231	0.000835768	-0.000296416	-0.0116319	0.00382221	-0.0077443	-0.0018039	0.00128879	4.77838e-05	-2.183e-07	-3.35421e-05	4.97613e-06	-2.29192e-07	-2.59137e-06	-0.0222366	0.0359941	2.79008e-09	-0.000291711	-2.82057e-08	2.59699e-09
0.000131801	0.000153856	-3.29886e-05	0.000191302	-0.00126948	0.00534976	-0.0013374	-1.56537e-05	0.00107796	-0.000533425	-6.11255e-05	0.000497738	9.66259e-05	-0.000861373	-6.0589e-05	7.64237e-06	0.000306778	-9.78481e-05	-2.00263e-05	-0.000424996	-0.000117737	-0.000338721	-0.00199602	-0.00120354	-0.00244749	0.000433196	0.00575465	-0.000508785	0.00252784	-0.00775337	-0.0014645	-0.00361802	0.00799782	-0.00232793	-0.000806291	-0.0026714	0.000792666	0.00172729	0.00522193	-0.00117816	0.00886129	-0.00205706	-0.00624044	-0.00286704	-0.00287162	-0.00467201	0.00375848	1.69604e-05	-1.24309e-07	-3.97487e-07	4.8506e-06	0.0490672	0.000966703	0.00756874	-0.000200641	-8.20533e-05	-0.00202736	-1.20352e-06	1.88687e-05	2.98387e-06	-0.000217677	-0.000189609	-4.82975e-05	1.30025e-05	-1.75447e-05	-0.000149821	-0.000180095	-0.000256739	-0.000105632	-0.000326444	0.000142549	0.00854154	-0.00291231	0.00841552	0.00370208	-0.00327909	-0.000130561	4.7394e-07	0.000296522	2.58142e-05	-1.12974e-06	-1.19709e-05	-0.0896396	-0.0243566	-2.75132e-07	0.000376423	-1.12765e-07	-2.49803e-09
-0.00261246	-0.000492296	0.000689068	0.00232372	0.00429115	-0.000165028	-0.00213032	0.0015859	-0.00247204	0.00259045	-0.000357535	-0.00135538	0.00123161	-0.00188457	-0.00161391	-0.000647529	0.000155944	-0.000376526	-0.000114623	-0.000843122	-0.000338459	-0.000494206	-0.00304999	0.000899567	0.000152691	-0.00289716	-0.00614296	0.00333754	-0.00079632	-0.00268566	2.72406e-05	-0.00336918	0.00658176	-0.00151468	-0.000297132	-0.00130193	-0.000118843	6.46651e-05	-2.73071e-05	8.74706e-05	-0.00116733	0.000332418	0.000726355	0.00172298	0.00180172	0.00566849	-0.00584099	-4.67609e-05	5.94606e-07	1.05284e-06	-9.19495e-06	0.000679793	2.46726e-05	0.000322489	-1.63991e-05	-1.06295e-05	-0.000260324	2.81652e-06	1.42901e-05	1.52616e-05	-0.000909474	-0.000301286	0.000188637	0.000239676	-0.00022888	-0.00107099	-0.000856039	-0.0007244	-0.000316306	-0.000658303	0.000127601	0.00484631	-0.00148222	0.000260713	-0.00135805	0.00137078	5.67417e-05	3.91145e-07	-0.000128871	-2.67533e-06	4.9675e-08	9.9802e-07	0.00111878	0.000355371	-1.75498e-07	-6.4043e-06	-1.25337e-07	2.64316e-08
0.000610182	-0.00335001	0.000658397	-0.00363291	0.00278649	0.000766637	0.00179733	-0.000502374	0.000558731	-0.00114008	-0.00309265	0.00188335	0.000265179	0.000166345	-0.000531016	-0.00141335	-4.62135e-05	0.000440269	6.6556e-05	-0.00133402	0.000142444	-0.00240381	-0.00146038	0.00363576	0.00308024	-0.00216506	0.00173724	0.000220958	0.000216929	-0.000132108	0.000147886	-0.000131894	-0.000175056	0.00148131	0.000778118	0.00166686	-0.00319749	0.00020884	0.0020665	0.000308747	0.001464	-0.0013	0.00123295	-0.00130353	0.0046246	0.000624801	0.0009424	5.80487e-05	-2.87473e-06	1.6428e-06	-1.84057e-06	2.16486e-05	-0.00151755	6.83119e-05	0.000307137	0.000452798	-4.29532e-05	1.81795e-05	-0.00180966	1.18483e-05	0.000119565	0.00143356	-0.0017992	-0.00309015	-0.00533173	0.00089156	-0.00595539	-0.00265709	0.0146121	0.00102695	0.0024615	-0.000360114	8.49283e-05	0.000627649	-0.000335441	0.00044845	1.75673e-05	-8.37492e-07	-6.64873e-05	-1.65153e-06	3.80261e-08	3.8356e-07	-8.29626e-06	2.74784e-06	-9.60822e-08	0.000901633	-7.15958e-08	-7.92064e-09
0.000465602	-0.0011544	-0.00254419	-0.0026404	0.00187021	0.000289049	-0.00246577	0.00121525	-0.00080686	0.000388667	-0.00233955	0.00104614	0.000588994	0.000680226	0.00151882	0.00250495	-0.000237581	-0.00158415	-0.000259956	0.000117834	-0.000407347	-0.000130161	0.00434737	-0.0071998	-0.00658836	0.00547725	-0.00416737	0.00172301	8.11484e-05	-0.00138821	0.00125246	0.000396367	0.000446057	0.00287923	0.00111428	0.00289734	-0.00461705	0.000744326	0.000990155	-4.42807e-06	0.00254436	-0.00146898	0.00142782	-0.00115525	0.00463266	0.000797148	0.000983109	5.9663e-05	-5.4384e-07	1.09499e-06	1.51962e-07	-7.98747e-06	0.000566608	-2.82469e-05	1.07939e-05	-0.000275064	1.00047e-05	-2.7973e-06	0.00010069	-9.7302e-06	-0.00011554	-0.0005653	0.000770371	0.000764861	0.000928465	-0.000324802	0.000930586	0.000104663	-0.000345726	1.36658e-06	0.00108659	-1.9469e-05	8.73151e-06	9.95241e-06	-1.09742e-05	1.75045e-06	-1.02632e-06	8.81924e-07	3.45672e-06	2.064e-07	-5.05021e-08	-1.57191e-07	-8.44296e-07	5.92772e-08	3.83343e-08	-0.000165027	2.7175e-08	-1.80018e-09
0.000534443	-0.00262894	-0.00210946	0.00332023	0.000593706	0.000318685	0.00493801	-0.00230847	0.000973933	-0.00117401	0.000478913	-3.07474e-05	-0.000557077	-0.000616101	-0.00146633	0.00307334	-4.25408e-05	-0.0020815	0.000320314	-4.29352e-05	-1.80817e-05	-0.00162524	-0.00146256	0.00090355	-0.00157313	4.57818e-05	-0.000996119	0.00295976	0.00127813	-0.00469274	0.00840257	0.00722696	0.000217184	0.016085	0.0253749	-0.0236473	0.0140434	-0.00418086	-0.000628397	0.000681297	0.000718505	-0.00291522	0.00119974	-0.00278259	0.00685634	-8.03344e-06	0.000834932	6.50951e-05	-9.67089e-06	4.37504e-06	-6.77973e-06	-8.22806e-05	0.00511655	-0.000222366	-0.00121651	-0.000918262	0.000139649	6.45157e-05	0.00777481	-4.70677e-05	-0.00208169	-0.00699898	0.0137048	0.0151369	-0.0304615	0.031475	-0.0159541	0.00216418	-0.0150648	-0.000543784	0.0167527	-0.00106357	0.000121721	0.00142383	-0.000639113	0.00102403	5.31036e-05	-1.1125e-05	-0.000194169	-5.8825e-06	5.28974e-07	2.30142e-06	-3.39342e-06	-7.58821e-06	-4.52142e-07	-0.00354231	-3.83316e-07	-7.7011e-09
0.00275478	0.000527813	-0.000202316	0.000102266	0.000976302	-0.000180083	-0.00303534	-0.00380428	0.00151634	-1.87689e-05	0.000830351	-0.00100387	0.000906858	-0.00211566	-0.00438481	-0.000433451	0.000384017	0.000229269	-0.000884497	-0.00760041	-0.000632374	-0.00145419	-0.00767559	-0.00619273	-0.00796375	-0.00125256	0.0134102	0.025032	-0.0200989	0.0285269	0.00702849	0.000288838	0.00408597	-0.00205824	-0.00283354	-0.00445664	0.00338324	0.0027203	0.0103363	-0.00388267	0.0132657	-0.00285469	0.00888756	-0.00177784	-0.00661348	-0.000244142	-0.00212791	-4.56373e-05	1.0232e-05	1.40614e-06	1.63428e-06	-0.000320987	7.37397e-05	0.0015141	-4.82749e-05	-3.5531e-05	-0.000799634	-3.16329e-05	-5.63074e-06	-7.13711e-06	-0.00111697	-0.00311366	-0.0018414	-0.00291863	0.000774759	0.00366341	0.00253729	0.00156721	0.000719115	0.00104878	2.71015e-05	0.00371242	-0.00168676	0.013991	0.00894148	-0.00806045	-0.000316741	-7.3291e-06	0.000623191	9.68125e-06	-3.76491e-07	-1.99878e-06	0.00542359	0.00193508	5.06164e-07	-2.90987e-05	4.83747e-07	1.59409e-08
6.23774e-05	0.000142765	-3.25847e-05	0.000245222	-0.0008174	0.00305024	-0.000397519	0.00132495	-0.00211208	0.00205265	-0.000186706	-0.00148955	0.000480343	0.00561666	0.00187418	0.00027335	-0.000147888	0.00108491	-0.000234094	-0.00314085	-0.000807836	-0.0015432	-0.00864735	-0.00309431	-0.00587703	-0.00195506	0.00747427	0.00764878	-0.00437738	0.00448683	0.00188793	-0.000636935	-0.000719431	0.00104764	0.000375959	0.00123388	-0.000803885	-0.00112797	-0.00282869	0.000683151	-0.00383663	0.000530112	-0.00137456	0.00138346	0.00162317	8.2643e-06	0.000734418	7.78043e-06	-8.0693e-06	-3.66802e-07	2.43679e-05	0.00047613	-5.93995e-05	-0.00130242	7.17093e-06	5.56701e-06	-3.93456e-05	6.97087e-05	-3.84998e-05	-0.000141053	0.0283016	0.0400969	0.0161693	0.0338438	-0.00273664	-0.0262404	-0.0201285	-0.0104193	-0.0039491	-0.00397187	-5.39166e-05	-0.0114713	0.00503545	-0.036748	-0.0200463	0.0173594	0.000700521	-2.15951e-05	-0.00116965	-1.50494e-05	-7.80777e-08	6.35501e-06	-0.00894109	-0.000905648	-1.39561e-06	2.64562e-05	-7.70909e-07	1.66759e-07
-0.00450936	-0.000854896	0.000764078	0.00124689	0.00113311	0.00109312	0.00185207	0.00391529	-0.00134209	-0.000332227	-0.000737611	0.00132535	-0.00106963	-2.3638e-05	0.00308659	0.000290866	-0.000160528	-0.000346783	0.000800715	0.00575807	0.00067785	0.000602714	0.00232614	0.00226242	0.000218742	0.00227317	0.00307382	0.000198383	-9.59173e-05	0.00191769	0.00336693	-0.00189165	0.000893477	0.00188424	-0.00144726	0.000396293	0.00128938	-0.00128437	0.00103887	-0.00235127	0.000333646	-0.00166893	0.000951955	0.00603505	0.000206268	-0.000294578	0.00333491	9.70781e-05	-3.36068e-05	-4.9421e-06	0.000149314	-3.69117e-05	-5.8557e-06	9.70186e-06	6.1673e-07	3.36681e-06	-3.2392e-06	0.000209383	-4.91284e-06	9.69754e-06	-0.000988209	0.004396	0.00565615	-0.00524281	-0.00283837	0.000873475	0.00501093	0.00600653	0.00115842	4.35922e-05	1.69504e-05	0.00300775	-0.00099238	-0.0014881	-0.00346455	0.00357335	5.67714e-05	0.000181573	-0.000378653	-8.24093e-06	3.72472e-06	-1.48253e-05	-0.00016675	-3.31362e-05	3.87951e-06	1.14637e-06	2.84577e-07	-7.40094e-07
0.000857852	-0.00462439	-6.08052e-05	-0.000138236	0.00111255	5.45115e-05	0.0029879	-0.00369656	-0.00144693	-0.000689232	-0.000420744	-0.00035059	-0.000747498	-0.00193196	-0.00139158	0.000313694	6.75854e-06	-0.00130297	0.000537093	0.0061709	-0.00066164	-0.000484285	-0.000882271	-0.0011596	-0.00420618	-0.00184596	-0.00024928	0.000179071	0.00140772	0.00160182	-0.00283504	-0.00263527	-0.000331465	0.00189199	0.00122297	0.000261566	-0.00113634	0.00032477	-0.00354391	2.28625e-05	0.000281	0.00100039	-0.00119728	0.00011726	-0.00579223	-0.00140767	-0.00314631	-0.000279269	3.63981e-06	-1.40235e-05	-3.38885e-06	5.45331e-06	0.000159236	-4.50599e-06	-6.30167e-05	-3.01825e-05	5.00443e-06	-2.20326e-05	0.000619193	-4.45976e-05	-0.000616923	-0.00368707	0.00530334	0.00651847	0.0035224	0.000894653	0.00431477	-0.000616307	0.00567209	0.00219087	-8.37882e-05	-0.000980946	0.000374406	0.00338505	-0.00262532	0.00377569	0.000115274	2.60027e-05	-0.00072522	-2.49476e-05	1.52975e-06	-4.12525e-07	-5.59226e-05	-8.18726e-06	5.2889e-08	4.44482e-05	-9.23627e-07	-9.34078e-07
0.000149601	0.000279186	-0.00062163	-0.00236471	-0.00117426	-0.00112179	-0.00719049	-0.000332614	-0.00464787	0.00223314	0.000269684	-0.00162505	-8.31589e-05	-0.00148405	0.00163666	-0.000473053	-5.96973e-05	-0.000534441	0.000109047	0.00847219	-0.000797895	0.000391056	0.000902483	0.000382982	0.00126232	-0.00492986	0.00382222	8.1172e-05	0.000775407	0.00106612	-0.000146083	0.00289001	-0.000710603	-0.0031486	0.000163782	-0.00336484	-1.03113e-07	0.000107196	0.00171888	0.00195794	-0.000883473	0.000392026	0.000132378	-0.00464112	0.00430902	0.00041774	-4.67445e-05	3.84669e-05	-3.7051e-05	-3.12207e-07	-3.83192e-05	2.45809e-06	3.69985e-05	-2.98585e-06	8.4973e-06	-3.25037e-05	1.5835e-07	0.000119893	-2.42029e-05	-2.72876e-06	-0.00011069	1.4526e-05	0.000562752	9.75354e-05	2.12152e-05	-0.00113346	0.0019183	-5.13525e-05	1.98321e-05	4.05206e-05	-0.000326732	0.000100206	0.000216824	4.99638e-06	-2.1651e-05	2.57228e-05	-5.58446e-05	4.84953e-05	-3.06744e-06	1.05257e-07	1.81473e-06	-9.31157e-06	-1.56378e-06	-4.86016e-07	2.67017e-06	1.6415e-05	1.1859e-06	-1.1895e-06
2.26209e-05	-0.000229517	0.000469033	0.00398171	-0.0039249	-0.00173855	-0.00241951	-0.00327787	-0.00414328	0.00186987	0.00450327	-0.00379273	-0.00114569	-0.00295971	0.000494488	-0.000321936	0.000148651	-0.000271781	0.000309	0.00865231	-0.000200709	0.00346377	0.00273572	0.00278297	0.00710586	-0.00426389	0.00604513	0.007646	-0.00389552	-0.00854867	0.0115548	0.0176749	0.0097004	0.0144871	0.00569821	0.0110228	-0.0224761	0.0123765	-0.0122665	-0.000465377	0.0071413	0.00747577	-0.00234034	-0.00035977	-0.0160035	0.00178252	-0.00528412	-0.000446966	1.1178e-06	-4.50802e-05	-2.45708e-05	4.26065e-05	-0.00056242	3.79892e-05	0.000134597	0.000201272	-3.5546e-05	7.49646e-05	-0.00163688	0.000225999	0.00383763	0.0139859	-0.0196335	-0.0154454	-0.011573	0.00471768	-0.0107767	0.00167388	-0.0148438	-6.59668e-05	0.000732686	-0.00239732	0.000682732	0.00616345	-0.00420439	0.00714684	0.000238872	3.58509e-05	-0.00168586	-6.66685e-05	1.04376e-05	3.01588e-06	-0.000113855	-1.81542e-05	-5.08679e-07	-0.000175017	-3.40705e-06	-2.96062e-06
0.00146951	0.000272594	-4.78349e-05	0.00197452	0.00455922	0.0011167	-0.0044377	0.0024072	-0.00218641	0.00495665	-0.0016784	-0.00176963	0.00395116	-0.00117108	0.00367912	-0.000254023	-0.000118433	-0.000678098	0.000388815	0.00870952	-0.00347127	0.000189693	-0.00143863	-0.00206106	0.000184573	-0.0101612	0.00163292	0.00759154	-0.000537453	-0.0103242	-0.0150979	0.0123798	-0.0116818	0.014649	-0.00618659	0.013692	0.0213513	0.00276163	0.0114955	-0.0120924	0.00851141	-0.00378471	0.00520632	0.0157099	1.45003e-05	0.00367064	0.00497248	0.000273714	0.000250475	6.14789e-07	-0.00021673	-0.000145812	-1.00241e-06	4.11143e-05	1.05669e-05	-1.41271e-05	9.93657e-06	-0.000996129	-0.000109109	-0.000147143	0.00537858	-0.0159124	-0.0194627	0.0108054	0.0116667	0.00426171	-0.0129716	-0.0149683	-0.00278158	-0.000839054	0.000271188	0.00386217	-0.00152472	-0.0039414	-0.00630296	0.00646201	0.000660046	-0.000597065	-0.000734988	-2.02538e-05	-1.36111e-05	7.72063e-05	-0.000463297	-6.31279e-05	-2.07052e-05	-2.14594e-06	-6.87857e-06	5.5468e-06
9.1496e-05	0.000152629	-5.94219e-06	0.000371997	-6.65688e-06	0.000350846	-0.000605133	-0.000325872	-0.00341717	0.00298365	0.000639381	-0.003191	0.000437215	0.00660948	-0.00199156	-7.93592e-05	-0.000101258	0.00142572	-0.000911713	-0.00951467	0.000567377	-0.000821065	-0.00162194	-0.00113228	0.000688368	0.00300372	-0.00263268	-0.00911672	0.0019887	0.00508833	0.000177556	0.00319433	-0.00157149	-0.00597219	0.00035117	-0.00532851	-0.000154223	0.00353056	0.00374054	0.00133406	0.0025713	0.00206856	0.00125162	-0.00449931	0.00331147	0.00566126	-0.000541105	0.000405199	-8.41206e-06	-4.50997e-05	-9.28729e-05	0.000188887	-4.22765e-05	7.24552e-05	4.81495e-05	-2.88505e-05	-0.000101085	4.26306e-05	-0.000741811	-0.00090022	0.0457387	0.00281603	-0.0212482	-0.00183862	0.00727439	0.0361154	0.0277781	0.00622425	0.00643289	0.00878794	-0.000143051	0.0095651	-0.00250565	0.00899229	-0.0304001	0.0369614	0.00130353	0.000162542	-0.00566762	-0.000172714	1.40083e-05	9.78257e-06	-0.00113836	-0.000196032	-2.32433e-06	-4.08378e-06	-7.79458e-06	-5.28464e-06
